Datetime,BTC-USD_close,LTC-USD_close,ETH-USD_close,BCH-USD_close
2020-10-16 23:19:00+01:00,11335.94921875,47.66319274902344,366.0920715332031,250.74510192871094
2020-10-16 23:20:00+01:00,11346.685546875,47.73235321044922,367.03924560546875,251.22222900390625
2020-10-16 23:21:00+01:00,11348.1533203125,47.74494552612305,367.1458740234375,251.3077850341797
2020-10-16 23:22:00+01:00,11348.3740234375,47.745887756347656,367.15289306640625,251.3077392578125
2020-10-16 23:23:00+01:00,11348.373046875,47.745887756347656,367.15277099609375,251.30770874023438
2020-10-16 23:25:00+01:00,11343.7373046875,47.72773742675781,366.8123779296875,251.15736389160156
2020-10-16 23:27:00+01:00,11343.8984375,47.7252082824707,366.88623046875,251.14816284179688
2020-10-16 23:28:00+01:00,11343.8984375,47.7252082824707,366.88623046875,251.14816284179688
2020-10-16 23:29:00+01:00,11343.8984375,47.7252082824707,366.88623046875,251.14816284179688
2020-10-16 23:30:00+01:00,11345.01953125,47.72860336303711,367.134033203125,251.39801025390625
2020-10-16 23:32:00+01:00,11345.2490234375,47.720401763916016,367.2165222167969,251.42237854003906
2020-10-16 23:33:00+01:00,11345.2490234375,47.720401763916016,367.2165222167969,251.42237854003906
2020-10-16 23:34:00+01:00,11345.2490234375,47.720401763916016,367.2165222167969,251.42237854003906
2020-10-16 23:36:00+01:00,11340.177734375,47.72505187988281,,251.4393768310547
2020-10-16 23:38:00+01:00,11340.177734375,47.72505187988281,366.7853698730469,251.4393768310547
2020-10-16 23:40:00+01:00,11342.3056640625,47.731109619140625,366.9728088378906,251.4652862548828
2020-10-16 23:41:00+01:00,11342.8857421875,47.73461151123047,367.01287841796875,251.5056610107422
2020-10-16 23:43:00+01:00,11343.10546875,47.73552703857422,367.01983642578125,251.51060485839844
2020-10-16 23:44:00+01:00,11343.10546875,47.73552703857422,367.01983642578125,251.51060485839844
2020-10-16 23:45:00+01:00,11341.5205078125,47.792335510253906,367.0664978027344,251.46780395507812
2020-10-16 23:46:00+01:00,11341.533203125,47.801002502441406,,251.43019104003906
2020-10-16 23:48:00+01:00,11341.8359375,47.802242279052734,,
2020-10-16 23:49:00+01:00,11341.8271484375,47.80222702026367,367.0549621582031,251.43707275390625
2020-10-16 23:51:00+01:00,11342.6982421875,47.76178741455078,367.12908935546875,251.4308624267578
2020-10-16 23:52:00+01:00,11342.7138671875,47.76183319091797,367.1294250488281,251.4310302734375
2020-10-16 23:53:00+01:00,11342.7138671875,47.76183319091797,367.1294250488281,251.4310302734375
2020-10-16 23:54:00+01:00,11342.7138671875,47.76183319091797,367.1294250488281,251.4310302734375
2020-10-16 23:56:00+01:00,11345.845703125,47.74116134643555,366.9913330078125,251.36648559570312
2020-10-16 23:57:00+01:00,11345.845703125,47.74117660522461,366.9913330078125,251.36648559570312
2020-10-17 00:00:00+01:00,11347.404296875,47.748779296875,366.8297424316406,251.34068298339844
2020-10-17 00:02:00+01:00,11347.4755859375,47.752723693847656,,251.3189697265625
2020-10-17 00:04:00+01:00,11347.4755859375,,366.82012939453125,251.3189697265625
2020-10-17 00:05:00+01:00,11342.3828125,47.731971740722656,366.43402099609375,251.01744079589844
2020-10-17 00:06:00+01:00,11340.806640625,47.727134704589844,366.39007568359375,250.97914123535156
2020-10-17 00:07:00+01:00,11340.806640625,47.727142333984375,366.39007568359375,250.9791717529297
2020-10-17 00:09:00+01:00,11340.806640625,47.727142333984375,366.39007568359375,250.9791717529297
2020-10-17 00:10:00+01:00,11337.046875,47.7198371887207,366.6353759765625,250.9352264404297
2020-10-17 00:12:00+01:00,11337.6083984375,47.72027587890625,366.6529541015625,250.9409637451172
2020-10-17 00:14:00+01:00,11337.6083984375,47.720272064208984,366.6529541015625,250.9409637451172
2020-10-17 00:15:00+01:00,11345.357421875,47.73673629760742,367.1616516113281,251.17723083496094
2020-10-17 00:16:00+01:00,11346.9658203125,47.73948287963867,367.2012023925781,251.20252990722656
2020-10-17 00:17:00+01:00,11346.7392578125,47.73853302001953,367.1940612792969,251.19735717773438
2020-10-17 00:18:00+01:00,11346.74609375,47.73854064941406,367.1941223144531,251.19737243652344
2020-10-17 00:20:00+01:00,11347.67578125,47.74852752685547,367.2489013671875,251.12844848632812
2020-10-17 00:22:00+01:00,11347.5576171875,47.7620849609375,367.2819519042969,251.08255004882812
2020-10-17 00:23:00+01:00,11347.5576171875,47.7620849609375,367.2819519042969,251.08253479003906
2020-10-17 00:24:00+01:00,11347.5390625,47.76205062866211,367.2817077636719,251.08245849609375
2020-10-17 00:26:00+01:00,11337.2314453125,47.72304153442383,366.68402099609375,250.6579132080078
2020-10-17 00:27:00+01:00,11337.2373046875,47.72305679321289,366.6843566894531,250.6584014892578
2020-10-17 00:28:00+01:00,11337.2451171875,47.72306442260742,366.6843566894531,
2020-10-17 00:30:00+01:00,11333.4208984375,47.71411895751953,366.689208984375,250.2564239501953
2020-10-17 00:31:00+01:00,11333.10546875,47.70225143432617,366.7153625488281,250.13363647460938
2020-10-17 00:32:00+01:00,11333.107421875,47.7022819519043,366.7154541015625,250.1338348388672
2020-10-17 00:33:00+01:00,11333.107421875,47.7022819519043,,250.1338348388672
2020-10-17 00:34:00+01:00,11333.107421875,47.7022819519043,366.7154541015625,250.1338348388672
2020-10-17 00:36:00+01:00,11345.6884765625,47.792171478271484,367.1437683105469,251.15501403808594
2020-10-17 00:37:00+01:00,11345.685546875,47.79212188720703,,
2020-10-17 00:39:00+01:00,11345.6845703125,47.79212188720703,367.1435546875,251.1549072265625
2020-10-17 00:41:00+01:00,11343.482421875,47.77165603637695,366.9186096191406,250.8748779296875
2020-10-17 00:43:00+01:00,11343.3818359375,47.77123260498047,366.9154357910156,250.87281799316406
2020-10-17 00:44:00+01:00,11343.3818359375,47.77123260498047,366.9154357910156,
2020-10-17 00:45:00+01:00,11340.8466796875,47.75410461425781,,250.87281799316406
2020-10-17 00:47:00+01:00,11340.86328125,47.75474166870117,366.9438171386719,250.7618408203125
2020-10-17 00:48:00+01:00,11340.86328125,47.75474166870117,366.9438171386719,
2020-10-17 00:49:00+01:00,11340.86328125,47.75474166870117,,250.7618408203125
2020-10-17 00:50:00+01:00,11328.041015625,,366.6326904296875,250.403076171875
2020-10-17 00:52:00+01:00,11327.185546875,47.733333587646484,,
2020-10-17 00:53:00+01:00,11327.185546875,47.73332977294922,366.59228515625,250.36085510253906
2020-10-17 00:55:00+01:00,11323.15625,47.69605255126953,366.2641296386719,250.32826232910156
2020-10-17 00:56:00+01:00,11322.1220703125,47.69287109375,366.22900390625,250.32540893554688
2020-10-17 00:57:00+01:00,11322.1220703125,47.692874908447266,366.22900390625,250.32540893554688
2020-10-17 00:59:00+01:00,11322.123046875,,,250.32540893554688
2020-10-17 01:01:00+01:00,11324.892578125,47.74626541137695,365.9685363769531,250.82333374023438
2020-10-17 01:03:00+01:00,11324.873046875,47.74623489379883,365.9683837890625,250.82322692871094
2020-10-17 01:04:00+01:00,11324.873046875,47.74623489379883,365.9683837890625,250.82322692871094
2020-10-17 01:05:00+01:00,11322.42578125,47.68265151977539,365.89105224609375,250.375732421875
2020-10-17 01:06:00+01:00,11321.650390625,47.67080307006836,365.8514099121094,250.31411743164062
2020-10-17 01:07:00+01:00,11321.65234375,47.67082214355469,365.8513488769531,250.3146209716797
2020-10-17 01:09:00+01:00,11321.6494140625,,,250.3146209716797
2020-10-17 01:11:00+01:00,11314.8759765625,47.61075973510742,365.3369445800781,249.73800659179688
2020-10-17 01:12:00+01:00,11314.8759765625,47.61076736450195,365.3369445800781,249.73805236816406
2020-10-17 01:13:00+01:00,11314.8759765625,47.61076736450195,365.3369445800781,249.73805236816406
2020-10-17 01:14:00+01:00,11314.8759765625,47.61076736450195,365.3369445800781,249.73805236816406
2020-10-17 01:16:00+01:00,11303.1552734375,47.4757194519043,365.0175476074219,249.42762756347656
2020-10-17 01:17:00+01:00,11303.1611328125,47.47583770751953,365.0176696777344,249.4276580810547
2020-10-17 01:19:00+01:00,11303.162109375,47.47583770751953,365.0176696777344,249.4276580810547
2020-10-17 01:20:00+01:00,11305.7919921875,47.45651626586914,365.4010009765625,249.8662567138672
2020-10-17 01:21:00+01:00,11309.4306640625,,365.6466064453125,250.11463928222656
2020-10-17 01:22:00+01:00,11309.4423828125,47.4681282043457,365.6466369628906,250.11441040039062
2020-10-17 01:23:00+01:00,11309.4404296875,47.46810531616211,365.6465759277344,250.11441040039062
2020-10-17 01:25:00+01:00,11307.6669921875,47.468135833740234,365.6478576660156,250.06748962402344
2020-10-17 01:26:00+01:00,11305.1064453125,47.457889556884766,365.5859680175781,249.88426208496094
2020-10-17 01:27:00+01:00,11305.2265625,47.45842361450195,365.58599853515625,249.88449096679688
2020-10-17 01:28:00+01:00,11305.2265625,,365.58599853515625,
2020-10-17 01:29:00+01:00,11305.2265625,47.45842361450195,365.58599853515625,249.88449096679688
2020-10-17 01:30:00+01:00,11298.314453125,47.467899322509766,365.311767578125,249.7042999267578
2020-10-17 01:31:00+01:00,11295.724609375,47.46419143676758,365.2662658691406,249.66751098632812
2020-10-17 01:32:00+01:00,11295.35546875,47.462669372558594,365.2590637207031,249.66238403320312
2020-10-17 01:33:00+01:00,11295.35546875,47.46267318725586,365.2590637207031,249.66238403320312
2020-10-17 01:35:00+01:00,11287.30078125,47.35162353515625,364.6166687011719,248.76025390625
2020-10-17 01:36:00+01:00,11286.21875,47.34622573852539,364.59783935546875,248.7437286376953
2020-10-17 01:37:00+01:00,11286.21875,47.34623718261719,364.59783935546875,248.74375915527344
2020-10-17 01:38:00+01:00,11286.2197265625,47.34623718261719,364.59783935546875,
2020-10-17 01:40:00+01:00,11285.4345703125,47.318748474121094,364.5433654785156,248.49697875976562
2020-10-17 01:41:00+01:00,11285.353515625,47.31718444824219,364.4892883300781,248.4742431640625
2020-10-17 01:43:00+01:00,11285.345703125,47.3171501159668,364.489013671875,248.47409057617188
2020-10-17 01:44:00+01:00,11285.345703125,47.3171501159668,364.489013671875,248.47409057617188
2020-10-17 01:45:00+01:00,11288.5859375,47.31244659423828,364.5416564941406,248.71047973632812
2020-10-17 01:46:00+01:00,11290.0927734375,47.320247650146484,364.5592346191406,248.7312774658203
2020-10-17 01:47:00+01:00,11289.39453125,47.31735610961914,364.55926513671875,248.731201171875
2020-10-17 01:49:00+01:00,11289.3955078125,47.317359924316406,364.5370788574219,248.731201171875
2020-10-17 01:50:00+01:00,11295.7900390625,47.35749053955078,364.7575988769531,249.5098114013672
2020-10-17 01:52:00+01:00,11296.3076171875,47.359230041503906,364.7646179199219,249.55789184570312
2020-10-17 01:53:00+01:00,11296.3076171875,47.359230041503906,364.7646179199219,249.5579071044922
2020-10-17 01:54:00+01:00,11296.3076171875,47.359230041503906,364.7646179199219,249.5579071044922
2020-10-17 01:55:00+01:00,11295.685546875,47.32046127319336,364.607177734375,
2020-10-17 01:56:00+01:00,11295.4462890625,47.314693450927734,364.5751647949219,249.23867797851562
2020-10-17 01:57:00+01:00,11295.4462890625,47.31470489501953,364.5751953125,249.2391357421875
2020-10-17 01:59:00+01:00,11295.4462890625,,364.5751953125,249.2391357421875
2020-10-17 02:01:00+01:00,11302.5546875,47.33638381958008,364.9404602050781,249.45928955078125
2020-10-17 02:02:00+01:00,11302.5791015625,47.33650207519531,364.9413757324219,249.4596710205078
2020-10-17 02:03:00+01:00,11302.5791015625,47.33650207519531,364.9413757324219,249.45962524414062
2020-10-17 02:04:00+01:00,11302.5791015625,47.33650207519531,364.9413757324219,249.45962524414062
2020-10-17 02:05:00+01:00,11304.8583984375,47.35954666137695,364.8471374511719,249.27001953125
2020-10-17 02:06:00+01:00,11305.0546875,47.354251861572266,364.8247375488281,249.25827026367188
2020-10-17 02:07:00+01:00,11304.9990234375,47.35406494140625,364.8193664550781,249.25440979003906
2020-10-17 02:08:00+01:00,11304.9990234375,47.35406494140625,364.8193664550781,249.25442504882812
2020-10-17 02:09:00+01:00,11304.9990234375,47.35406494140625,364.8193664550781,249.25442504882812
2020-10-17 02:10:00+01:00,11302.232421875,47.29295349121094,,249.10626220703125
2020-10-17 02:12:00+01:00,11300.5087890625,47.278141021728516,,
2020-10-17 02:13:00+01:00,11300.509765625,47.27813720703125,364.6280822753906,249.07818603515625
2020-10-17 02:15:00+01:00,11306.322265625,47.341007232666016,364.8447570800781,249.69802856445312
2020-10-17 02:16:00+01:00,11306.5576171875,47.34257125854492,364.8530578613281,249.7207794189453
2020-10-17 02:17:00+01:00,11306.5576171875,47.342567443847656,364.8530578613281,249.7207489013672
2020-10-17 02:18:00+01:00,11306.5576171875,47.342567443847656,364.8530578613281,249.7207489013672
2020-10-17 02:20:00+01:00,11318.3515625,47.45451736450195,365.4209899902344,250.60597229003906
2020-10-17 02:21:00+01:00,11318.9453125,47.464385986328125,365.45697021484375,250.62164306640625
2020-10-17 02:22:00+01:00,11318.9287109375,47.464351654052734,365.4565734863281,250.62158203125
2020-10-17 02:25:00+01:00,11325.3623046875,47.5141487121582,365.781005859375,250.642578125
2020-10-17 02:26:00+01:00,11326.71484375,47.53043746948242,365.8432922363281,250.64752197265625
2020-10-17 02:28:00+01:00,11326.7080078125,47.530399322509766,365.8431396484375,250.64749145507812
2020-10-17 02:29:00+01:00,11326.7080078125,47.530399322509766,365.8431396484375,250.64749145507812
2020-10-17 02:31:00+01:00,11323.9521484375,47.491825103759766,365.83355712890625,250.40875244140625
2020-10-17 02:32:00+01:00,11324.3388671875,47.493446350097656,365.8338623046875,250.41229248046875
2020-10-17 02:34:00+01:00,11324.3388671875,47.493446350097656,365.8338623046875,250.41229248046875
2020-10-17 02:36:00+01:00,11320.451171875,47.458194732666016,365.9151611328125,250.5927734375
2020-10-17 02:38:00+01:00,11320.431640625,47.458133697509766,365.9144592285156,250.59226989746094
2020-10-17 02:40:00+01:00,11321.1474609375,47.426963806152344,366.09661865234375,250.62132263183594
2020-10-17 02:41:00+01:00,11321.859375,47.413753509521484,,
2020-10-17 02:42:00+01:00,11321.841796875,,366.1585998535156,250.64491271972656
2020-10-17 02:43:00+01:00,11321.841796875,47.41377258300781,366.1585693359375,250.64488220214844
2020-10-17 02:44:00+01:00,11321.841796875,47.41376876831055,366.1585693359375,
2020-10-17 02:46:00+01:00,11333.6015625,47.471126556396484,366.5909729003906,250.8581085205078
2020-10-17 02:48:00+01:00,11333.849609375,47.47210693359375,366.59112548828125,250.8582305908203
2020-10-17 02:49:00+01:00,11333.849609375,47.47210693359375,366.59112548828125,250.8582305908203
2020-10-17 02:50:00+01:00,11332.4970703125,47.497554779052734,366.82623291015625,250.97146606445312
2020-10-17 02:52:00+01:00,11332.3388671875,47.49954605102539,366.8564147949219,251.0150604248047
2020-10-17 02:53:00+01:00,11332.3388671875,47.49954605102539,366.8564147949219,251.0150604248047
2020-10-17 02:55:00+01:00,11344.009765625,47.57624053955078,367.92041015625,251.7471160888672
2020-10-17 02:56:00+01:00,11346.3701171875,47.61255645751953,368.2096252441406,251.93817138671875
2020-10-17 02:57:00+01:00,11345.974609375,47.61085510253906,368.19708251953125,251.92906188964844
2020-10-17 02:59:00+01:00,11345.95703125,47.61084747314453,368.19696044921875,251.9290313720703
2020-10-17 03:00:00+01:00,11338.0654296875,47.596168518066406,367.7994689941406,
2020-10-17 03:02:00+01:00,11337.5625,47.597076416015625,367.7759094238281,251.62889099121094
2020-10-17 03:03:00+01:00,11337.5634765625,47.597076416015625,367.7759094238281,251.62890625
2020-10-17 03:05:00+01:00,11339.330078125,47.60280990600586,368.042236328125,251.4562225341797
2020-10-17 03:06:00+01:00,11339.6015625,47.595069885253906,368.0951232910156,251.4554443359375
2020-10-17 03:08:00+01:00,11339.734375,47.5955696105957,368.0987243652344,251.458251953125
2020-10-17 03:09:00+01:00,11339.734375,47.5955696105957,368.0987243652344,251.458251953125
2020-10-17 03:11:00+01:00,11335.658203125,47.591426849365234,367.8867492675781,250.78509521484375
2020-10-17 03:12:00+01:00,11335.9013671875,,367.8944091796875,250.7908172607422
2020-10-17 03:13:00+01:00,11335.9013671875,47.59243392944336,367.8944091796875,250.7908172607422
2020-10-17 03:14:00+01:00,11335.9013671875,47.59243392944336,367.8944091796875,250.7908172607422
2020-10-17 03:15:00+01:00,11336.15625,47.59003448486328,368.09747314453125,250.80128479003906
2020-10-17 03:16:00+01:00,11336.43359375,47.59104537963867,368.1405944824219,
2020-10-17 03:17:00+01:00,11336.43359375,47.591041564941406,,250.7816619873047
2020-10-17 03:19:00+01:00,11336.43359375,47.591041564941406,368.1405944824219,250.78167724609375
2020-10-17 03:20:00+01:00,11338.173828125,47.580169677734375,367.9513244628906,250.53466796875
2020-10-17 03:21:00+01:00,11338.9794921875,47.58198928833008,367.8785095214844,250.44500732421875
2020-10-17 03:23:00+01:00,11339.0244140625,47.5821418762207,367.8798828125,250.44622802734375
2020-10-17 03:24:00+01:00,11339.0244140625,47.5821418762207,367.8798828125,250.44622802734375
2020-10-17 03:25:00+01:00,11342.7890625,47.59780502319336,367.932373046875,250.68008422851562
2020-10-17 03:27:00+01:00,11343.6201171875,47.59990310668945,367.9458312988281,250.74156188964844
2020-10-17 03:29:00+01:00,11343.6201171875,47.59990692138672,367.9458312988281,250.74156188964844
2020-10-17 03:30:00+01:00,11347.1298828125,47.6255989074707,368.0101013183594,
2020-10-17 03:32:00+01:00,11348.9375,47.639583587646484,368.2623291015625,251.2237548828125
2020-10-17 03:33:00+01:00,11348.9365234375,47.639583587646484,368.2623291015625,251.2237548828125
2020-10-17 03:35:00+01:00,11349.8017578125,47.624664306640625,368.51544189453125,251.59881591796875
2020-10-17 03:36:00+01:00,11349.8037109375,47.62388229370117,368.52313232421875,251.6219940185547
2020-10-17 03:37:00+01:00,11349.8037109375,47.62388229370117,368.52313232421875,251.6219940185547
2020-10-17 03:39:00+01:00,11349.8037109375,47.62388229370117,368.52313232421875,251.62196350097656
2020-10-17 03:40:00+01:00,11347.5380859375,47.61743927001953,368.43829345703125,251.51844787597656
2020-10-17 03:42:00+01:00,11346.802734375,47.62372589111328,368.4729309082031,251.4508056640625
2020-10-17 03:43:00+01:00,11346.802734375,47.62372589111328,368.4729309082031,251.4508056640625
2020-10-17 03:44:00+01:00,11346.802734375,47.62372589111328,368.4729309082031,251.4508056640625
2020-10-17 03:45:00+01:00,11344.0986328125,47.575504302978516,368.4882507324219,251.3271942138672
2020-10-17 03:46:00+01:00,11343.763671875,47.56979751586914,368.5194396972656,251.2921905517578
2020-10-17 03:47:00+01:00,11343.765625,47.56980514526367,368.5194091796875,251.29229736328125
2020-10-17 03:48:00+01:00,11343.7646484375,47.56980514526367,368.5194091796875,251.29229736328125
2020-10-17 03:50:00+01:00,11342.9140625,47.585445404052734,368.4792175292969,251.06642150878906
2020-10-17 03:51:00+01:00,11342.3564453125,47.58702850341797,368.47454833984375,250.9709014892578
2020-10-17 03:52:00+01:00,11342.3564453125,47.5870246887207,368.47454833984375,250.9709930419922
2020-10-17 03:53:00+01:00,11342.3564453125,47.5870246887207,368.47454833984375,250.9709930419922
2020-10-17 03:55:00+01:00,11346.6337890625,47.60040283203125,368.4851379394531,251.34368896484375
2020-10-17 03:56:00+01:00,11347.40625,,368.47412109375,251.3688507080078
2020-10-17 03:58:00+01:00,11347.3955078125,47.593441009521484,368.4742736816406,251.36878967285156
2020-10-17 03:59:00+01:00,11347.3955078125,47.593441009521484,368.4742736816406,251.36878967285156
2020-10-17 04:01:00+01:00,11348.287109375,47.601219177246094,368.3841857910156,251.39395141601562
2020-10-17 04:03:00+01:00,11348.099609375,47.6004753112793,368.3785705566406,251.389892578125
2020-10-17 04:04:00+01:00,11348.1005859375,47.6004753112793,368.3785705566406,251.389892578125
2020-10-17 04:05:00+01:00,11339.3955078125,47.5621337890625,,
2020-10-17 04:07:00+01:00,11338.6240234375,47.56093215942383,367.9134826660156,250.7073211669922
2020-10-17 04:08:00+01:00,11338.6240234375,47.56093215942383,367.9134826660156,250.70733642578125
2020-10-17 04:09:00+01:00,11338.6240234375,47.56093215942383,367.9134826660156,250.70733642578125
2020-10-17 04:10:00+01:00,11335.99609375,47.5598258972168,367.8889465332031,250.7708740234375
2020-10-17 04:11:00+01:00,11335.779296875,47.55956268310547,,250.77374267578125
2020-10-17 04:12:00+01:00,11335.7939453125,47.55964660644531,367.88482666015625,250.77374267578125
2020-10-17 04:13:00+01:00,11335.7939453125,47.55964660644531,367.88482666015625,250.77374267578125
2020-10-17 04:15:00+01:00,11338.3564453125,47.54841232299805,368.1256408691406,250.68069458007812
2020-10-17 04:16:00+01:00,11338.173828125,47.54774475097656,368.1205749511719,250.6766815185547
2020-10-17 04:18:00+01:00,11338.173828125,47.54774856567383,368.1205749511719,250.6766815185547
2020-10-17 04:20:00+01:00,11338.00390625,47.500152587890625,368.0611267089844,250.7269287109375
2020-10-17 04:21:00+01:00,11338.4892578125,47.5032844543457,,250.76885986328125
2020-10-17 04:23:00+01:00,11338.4130859375,47.502986907958984,368.0685729980469,250.76724243164062
2020-10-17 04:24:00+01:00,11338.4130859375,47.502986907958984,368.0685729980469,250.76724243164062
2020-10-17 04:25:00+01:00,11338.9326171875,47.528350830078125,367.9886169433594,250.8412628173828
2020-10-17 04:26:00+01:00,11339.595703125,47.53083801269531,367.9936218261719,250.8551788330078
2020-10-17 04:27:00+01:00,11339.3193359375,47.529720306396484,367.9850769042969,250.8490753173828
2020-10-17 04:29:00+01:00,11339.3193359375,47.529720306396484,367.9850769042969,250.84909057617188
2020-10-17 04:31:00+01:00,11333.330078125,47.515411376953125,367.6604919433594,250.75738525390625
2020-10-17 04:32:00+01:00,11333.564453125,47.51637649536133,367.6678466796875,250.76260375976562
2020-10-17 04:33:00+01:00,11333.564453125,47.51637649536133,367.6678466796875,250.76260375976562
2020-10-17 04:35:00+01:00,11339.80078125,47.55677795410156,367.937255859375,250.9993133544922
2020-10-17 04:36:00+01:00,11340.412109375,,368.0162353515625,251.16073608398438
2020-10-17 04:37:00+01:00,11340.2333984375,47.57301712036133,368.0106506347656,251.15663146972656
2020-10-17 04:39:00+01:00,11340.2333984375,47.5730094909668,368.0106506347656,251.15663146972656
2020-10-17 04:40:00+01:00,11343.1455078125,47.62124252319336,368.1318359375,251.29638671875
2020-10-17 04:42:00+01:00,11344.279296875,47.63142013549805,368.2383117675781,251.3704071044922
2020-10-17 04:43:00+01:00,11344.279296875,47.63142013549805,368.2383117675781,251.3704071044922
2020-10-17 04:44:00+01:00,11344.279296875,47.63142013549805,368.2383117675781,251.3704071044922
2020-10-17 04:45:00+01:00,11347.8203125,47.63924026489258,,
2020-10-17 04:47:00+01:00,11349.3173828125,47.635345458984375,367.7726135253906,251.33673095703125
2020-10-17 04:48:00+01:00,11349.298828125,47.635311126708984,367.7723693847656,251.33665466308594
2020-10-17 04:49:00+01:00,11349.298828125,47.635311126708984,367.7723693847656,251.33665466308594
2020-10-17 04:51:00+01:00,11349.9677734375,47.641334533691406,368.01348876953125,251.5986328125
2020-10-17 04:52:00+01:00,11349.962890625,47.64131546020508,368.0133972167969,251.5985565185547
2020-10-17 04:54:00+01:00,11349.962890625,47.64131546020508,368.0133972167969,251.5985565185547
2020-10-17 04:55:00+01:00,11354.423828125,47.643768310546875,368.21044921875,251.6443328857422
2020-10-17 04:56:00+01:00,11356.3857421875,47.63776397705078,368.4169006347656,251.65679931640625
2020-10-17 04:57:00+01:00,11356.3857421875,47.63776779174805,368.4169006347656,251.6567840576172
2020-10-17 04:59:00+01:00,11356.388671875,47.63777160644531,368.4168701171875,251.6568145751953
2020-10-17 05:00:00+01:00,11365.748046875,47.7224235534668,368.7374572753906,252.35409545898438
2020-10-17 05:02:00+01:00,11365.6162109375,47.72013473510742,368.74090576171875,252.36898803710938
2020-10-17 05:03:00+01:00,11365.54296875,47.71982955932617,368.74090576171875,252.36898803710938
2020-10-17 05:04:00+01:00,11365.54296875,47.71982955932617,368.74090576171875,252.36898803710938
2020-10-17 05:05:00+01:00,11363.75390625,47.6890983581543,368.8499450683594,
2020-10-17 05:06:00+01:00,11363.18359375,47.68400573730469,368.860595703125,252.12400817871094
2020-10-17 05:08:00+01:00,11363.419921875,47.68498229980469,,
2020-10-17 05:09:00+01:00,11363.419921875,47.68498229980469,368.8679504394531,252.1294708251953
2020-10-17 05:11:00+01:00,11355.4091796875,47.630489349365234,368.7598571777344,251.75523376464844
2020-10-17 05:12:00+01:00,11355.412109375,47.63050842285156,368.75994873046875,251.75531005859375
2020-10-17 05:14:00+01:00,11355.412109375,47.63050842285156,368.75994873046875,251.75531005859375
2020-10-17 05:16:00+01:00,11355.9775390625,47.61307144165039,368.5392761230469,251.6592559814453
2020-10-17 05:17:00+01:00,11355.96875,47.61307144165039,368.5392150878906,251.65924072265625
2020-10-17 05:19:00+01:00,11355.96875,47.61307144165039,368.5392150878906,251.65924072265625
2020-10-17 05:20:00+01:00,11356.6220703125,47.66021728515625,368.3877868652344,251.49058532714844
2020-10-17 05:21:00+01:00,11356.3076171875,47.665809631347656,368.35650634765625,251.468017578125
2020-10-17 05:22:00+01:00,11356.3154296875,47.66580581665039,368.35662841796875,251.4682159423828
2020-10-17 05:23:00+01:00,11356.3154296875,47.66580581665039,368.35662841796875,251.4682159423828
2020-10-17 05:24:00+01:00,11356.3154296875,47.66580581665039,,
2020-10-17 05:26:00+01:00,11355.330078125,,368.33740234375,251.37237548828125
2020-10-17 05:27:00+01:00,11355.41015625,47.67606735229492,368.33746337890625,251.37240600585938
2020-10-17 05:28:00+01:00,11355.41015625,47.67606735229492,368.33746337890625,251.37240600585938
2020-10-17 05:29:00+01:00,11355.41015625,47.67606735229492,368.33746337890625,251.37240600585938
2020-10-17 05:30:00+01:00,11348.818359375,47.633663177490234,368.1571044921875,251.19862365722656
2020-10-17 05:32:00+01:00,11348.416015625,47.63203430175781,368.1470642089844,251.19056701660156
2020-10-17 05:33:00+01:00,11348.416015625,47.63203430175781,368.1470642089844,251.19056701660156
2020-10-17 05:34:00+01:00,11348.416015625,47.63203430175781,368.1470642089844,251.19056701660156
2020-10-17 05:36:00+01:00,11355.474609375,47.67731857299805,368.4590148925781,251.50363159179688
2020-10-17 05:37:00+01:00,11355.3115234375,47.6766471862793,368.45391845703125,251.4999542236328
2020-10-17 05:38:00+01:00,11355.29296875,47.67662048339844,368.4537048339844,251.49989318847656
2020-10-17 05:39:00+01:00,11355.2939453125,47.67662048339844,368.4537048339844,251.49989318847656
2020-10-17 05:40:00+01:00,11355.0693359375,47.6781005859375,,
2020-10-17 05:42:00+01:00,11355.3935546875,47.66960906982422,368.55792236328125,251.46322631835938
2020-10-17 05:44:00+01:00,11355.3935546875,47.66960906982422,368.55792236328125,251.46322631835938
2020-10-17 05:45:00+01:00,11346.1181640625,47.598148345947266,368.1291809082031,251.04147338867188
2020-10-17 05:46:00+01:00,11344.0419921875,47.59128952026367,368.0544128417969,250.91073608398438
2020-10-17 05:48:00+01:00,11344.04296875,47.5912971496582,368.0545654296875,250.9108428955078
2020-10-17 05:50:00+01:00,11347.4150390625,47.57954788208008,368.0313720703125,250.85055541992188
2020-10-17 05:52:00+01:00,11348.81640625,47.58906555175781,368.0652770996094,250.86207580566406
2020-10-17 05:53:00+01:00,11348.81640625,,368.0652770996094,250.86207580566406
2020-10-17 05:54:00+01:00,11348.81640625,47.58906555175781,368.0652770996094,250.86207580566406
2020-10-17 05:56:00+01:00,11349.3701171875,47.60969543457031,368.1235656738281,251.27102661132812
2020-10-17 05:57:00+01:00,11349.373046875,47.60968780517578,368.1236572265625,251.27105712890625
2020-10-17 05:59:00+01:00,11349.373046875,47.60968780517578,368.1236572265625,251.27105712890625
2020-10-17 06:00:00+01:00,11352.0419921875,47.598609924316406,368.2655029296875,251.1375732421875
2020-10-17 06:01:00+01:00,11352.0478515625,47.59056854248047,368.265869140625,251.13365173339844
